"Profile","Id","Path","Slice Name","Alias(s)","Label","Min","Max","Must Support?","Is Modifier?","Is Summary?","Type(s)","Short","Definition","Comments","Requirements","Default Value","Meaning When Missing","Fixed Value","Pattern","Example","Minimum Value","Maximum Value","Maximum Length","Binding Strength","Binding Description","Binding Value Set","Code","Slicing Discriminator","Slicing Description","Slicing Ordered","Slicing Rules","Base Path","Base Min","Base Max","Condition(s)","Constraint(s)"
"getallblocksforpatient","getallblocksforpatient.blocks.excludedInformationTypes.infoTypeId","getallblocksforpatient.blocks.excludedInformationTypes.infoTypeId","","","",1,1,"","","","string {[]} {[]}
","ID för informationstypen","ID för informationstypen","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.excludedInformationTypes.infoTypeId",1,1,"",""
"getallblocksforpatient","getallblocksforpatient.blocks.excludedInformationTypes.infoTypeDescription","getallblocksforpatient.blocks.excludedInformationTypes.infoTypeDescription","","","",1,1,"","","","string {[]} {[]}
","Beskrivning av informationstypen","Beskrivning av informationstypen","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.excludedInformationTypes.infoTypeDescription",1,1,"",""
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes","getallblocksforpatient.blocks.temporaryRevokes","","","",0,*,"","","","BackboneElement {[]} {[]}
","Aktiva tillfälliga hävningar","Aktiva tillfälliga hävningar","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.temporaryRevokes",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
"
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes.id","getallblocksforpatient.blocks.temporaryRevokes.id","","","",0,1,"","","","string {[]} {[]}
","Unique id for inter-element referencing","Unique id for the element within a resource (for internal references). This may be any string value that does not contain spaces.","","","","","","","","","",,,,,"",,,,"Element.id",0,1,"",""
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes.extension","getallblocksforpatient.blocks.temporaryRevokes.extension","","extensions
user content","",0,*,"","","","Extension {[]} {[]}
","Additional content defined by implementations","May be used to represent additional information that is not part of the basic definition of the element. To make the use of extensions safe and manageable, there is a strict set of governance  applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension.","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","","","","","","","","",,,,,"","value:url}
","Extensions are always sliced by (at least) url",,"open","Element.extension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes.modifierExtension","getallblocksforpatient.blocks.temporaryRevokes.modifierExtension","","extensions
user contentmodifiers","",0,*,"","Y","Y","Extension {[]} {[]}
","Extensions that cannot be ignored even if unrecognized","May be used to represent additional information that is not part of the basic definition of the element and that modifies the understanding of the element in which it is contained and/or the understanding of the containing element's descendants. Usually modifier elements provide negation or qualification. To make the use of extensions safe and manageable, there is a strict set of governance applied to the definition and use of extensions. Though any implementer can define an extension, there is a set of requirements that SHALL be met as part of the definition of the extension. Applications processing a resource are required to check for modifier extensions.

Modifier extensions SHALL NOT change the meaning of any elements on Resource or DomainResource (including cannot change the meaning of modifierExtension itself).","There can be no stigma associated with the use of extensions by any application, project, or standard - regardless of the institution or jurisdiction that uses or defines the extensions.  The use of extensions is what allows the FHIR specification to retain a core level of simplicity for everyone.","Modifier extensions allow for extensions that *cannot* be safely ignored to be clearly distinguished from the vast majority of extensions which can be safely ignored.  This promotes interoperability by eliminating the need for implementers to prohibit the presence of extensions. For further information, see the [definition of modifier extensions](http://hl7.org/fhir/R4/extensibility.html#modifierExtension).","","","","","","","",,,,,"",,,,"BackboneElement.modifierExtension",0,*,"","ele-1:All FHIR elements must have a @value or children {hasValue() or (children().count() > id.count())}
ext-1:Must have either extensions or value[x], not both {extension.exists() != value.exists()}"
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes.temporaryRevokeId","getallblocksforpatient.blocks.temporaryRevokes.temporaryRevokeId","","","",1,1,"","","","string {[]} {[]}
","Unik ID för tillfällig hävning","Unik ID för tillfällig hävning","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.temporaryRevokes.temporaryRevokeId",1,1,"",""
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes.endDate","getallblocksforpatient.blocks.temporaryRevokes.endDate","","","",1,1,"","","","dateTime {[]} {[]}
","Datum när hävningen upphör","Datum när hävningen upphör","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.temporaryRevokes.endDate",1,1,"",""
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes.revokedForCareUnitId","getallblocksforpatient.blocks.temporaryRevokes.revokedForCareUnitId","","","",1,1,"","","","string {[]} {[]}
","HSA-id för vårdenhet med hävning","HSA-id för vårdenhet med hävning","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.temporaryRevokes.revokedForCareUnitId",1,1,"",""
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes.revokedForEmployeeId","getallblocksforpatient.blocks.temporaryRevokes.revokedForEmployeeId","","","",0,1,"","","","string {[]} {[]}
","HSA-id för enskild medarbetare","HSA-id för enskild medarbetare","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.temporaryRevokes.revokedForEmployeeId",0,1,"",""
"getallblocksforpatient","getallblocksforpatient.blocks.temporaryRevokes.ownerId","getallblocksforpatient.blocks.temporaryRevokes.ownerId","","","",0,1,"","","","string {[]} {[]}
","System som registrerade hävningen","System som registrerade hävningen","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.temporaryRevokes.ownerId",0,1,"",""
"getallblocksforpatient","getallblocksforpatient.blocks.ownerId","getallblocksforpatient.blocks.ownerId","","","",0,1,"","","","string {[]} {[]}
","System som registrerade spärren","System som registrerade spärren","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.blocks.ownerId",0,1,"",""
"getallblocksforpatient","getallblocksforpatient.nextCreatedOnOrAfter","getallblocksforpatient.nextCreatedOnOrAfter","","","",1,1,"","","","dateTime {[]} {[]}
","Tidsstämpel för nästa inkrementella hämtning","Tidsstämpel för nästa inkrementella hämtning","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.nextCreatedOnOrAfter",1,1,"",""
"getallblocksforpatient","getallblocksforpatient.latestCancellation","getallblocksforpatient.latestCancellation","","","",1,1,"","","","dateTime {[]} {[]}
","Senaste makulerings- eller hävningstidpunkt","Senaste makulerings- eller hävningstidpunkt","","","","","","","","","",,,,,"",,,,"getallblocksforpatient.latestCancellation",1,1,"",""
"getblocks-request","getblocks-request","getblocks-request","","","",0,*,"","","","null {[]} {[]}
","GetBlocks — Request","Logisk modell för requestparametrar i GetBlocks.","","","","","","","","","",,,,,"",,,,"Base",0,*,"",""
"getblocks-request","getblocks-request.careProviderId","getblocks-request.careProviderId","","","",1,1,"","","","string {[]} {[]}
","HSA-id på den vårdgivare vars spärrar skall hämtas.","HSA-id på den vårdgivare vars spärrar skall hämtas.","","","","","","","","","",,,,,"",,,,"getblocks-request.careProviderId",1,1,"",""
